60	,
60	,
60	,
61	,
61	,
61	,
61	,
60	,
60	,
59	,
59	,
59	,
59	,
60	,
61	,
61	,
61	,
61	,
61	,
61	,
61	,
61	,
60	,
60	,
59	,
59	,
58	,
58	,
57	,
56	,
56	,
56	,
55	,
56	,
57	,
58	,
60	,
61	,
62	,
62	,
62	,
62	,
62	,
62	,
62	,
61	,
61	,
61	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
59	,
59	,
60	,
60	,
60	,
61	,
61	,
61	,
61	,
60	,
60	,
59	,
57	,
56	,
56	,
56	,
56	,
57	,
58	,
59	,
59	,
59	,
58	,
58	,
57	,
57	,
58	,
58	,
58	,
58	,
57	,
56	,
57	,
57	,
57	,
58	,
58	,
59	,
59	,
59	,
60	,
61	,
62	,
62	,
62	,
61	,
61	,
62	,
62	,
62	,
62	,
62	,
61	,
61	,
60	,
59	,
59	,
60	,
60	,
60	,
60	,
60	,
59	,
59	,
59	,
59	,
60	,
62	,
63	,
64	,
64	,
63	,
62	,
61	,
60	,
60	,
60	,
61	,
61	,
61	,
61	,
60	,
59	,
57	,
57	,
56	,
55	,
55	,
56	,
56	,
56	,
57	,
58	,
58	,
59	,
59	,
59	,
59	,
59	,
60	,
60	,
61	,
62	,
62	,
62	,
62	,
61	,
61	,
61	,
61	,
61	,
61	,
60	,
60	,
59	,
59	,
60	,
61	,
62	,
63	,
63	,
63	,
62	,
61	,
61	,
61	,
61	,
61	,
61	,
62	,
62	,
62	,
62	,
62	,
61	,
61	,
60	,
60	,
60	,
61	,
61	,
61	,
62	,
62	,
62	,
62	,
63	,
63	,
64	,
64	,
65	,
66	,
66	,
66	,
64	,
63	,
61	,
60	,
59	,
59	,
59	,
60	,
60	,
61	,
61	,
61	,
61	,
60	,
58	,
58	,
58	,
59	,
60	,
62	,
64	,
65	,
66	,
66	,
66	,
65	,
64	,
62	,
61	,
60	,
60	,
60	,
60	,
61	,
62	,
62	,
62	,
62	,
62	,
62	,
61	,
61	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
61	,
61	,
61	,
61	,
61	,
61	,
61	,
62	,
62	,
62	,
62	,
63	,
63	,
63	,
63	,
63	,
62	,
62	,
62	,
62	,
63	,
63	,
64	,
64	,
64	,
64	,
64	,
64	,
64	,
64	,
63	,
63	,
62	,
62	,
62	,
61	,
61	,
60	,
61	,
61	,
61	,
61	,
61	,
61	,
62	,
62	,
62	,
62	,
63	,
63	,
63	,
64	,
64	,
65	,
65	,
66	,
66	,
65	,
64	,
62	,
60	,
59	,
59	,
59	,
60	,
61	,
62	,
62	,
62	,
62	,
61	,
61	,
61	,
60	,
60	,
61	,
62	,
62	,
63	,
63	,
63	,
62	,
62	,
62	,
62	,
62	,
62	,
62	,
62	,
61	,
59	,
58	,
56	,
55	,
55	,
56	,
57	,
58	,
59	,
59	,
58	,
58	,
57	,
58	,
58	,
58	,
58	,
58	,
58	,
57	,
58	,
58	,
59	,
59	,
59	,
59	,
59	,
59	,
59	,
60	,
60	,
59	,
58	,
57	,
55	,
54	,
55	,
55	,
57	,
58	,
59	,
60	,
60	,
60	,
59	,
59	,
58	,
57	,
57	,
57	,
58	,
59	,
59	,
60	,
60	,
60	,
59	,
59	,
59	,
59	,
59	,
59	,
59	,
58	,
59	,
59	,
59	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
59	,
58	,
56	,
55	,
54	,
54	,
54	,
54	,
55	,
55	,
56	,
57	,
58	,
59	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
61	,
61	,
61	,
61	,
60	,
60	,
60	,
59	,
59	,
59	,
59	,
58	,
57	,
56	,
55	,
55	,
55	,
56	,
57	,
58	,
59	,
60	,
60	,
60	,
59	,
58	,
56	,
54	,
53	,
53	,
53	,
54	,
56	,
58	,
59	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
61	,
61	,
61	,
61	,
61	,
61	,
61	,
61	,
61	,
61	,
61	,
61	,
61	,
61	,
61	,
61	,
62	,
62	,
62	,
62	,
62	,
61	,
61	,
60	,
60	,
60	,
60	,
61	,
61	,
62	,
62	,
62	,
62	,
62	,
62	,
61	,
61	,
61	,
61	,
61	,
61	,
62	,
62	,
63	,
64	,
65	,
65	,
65	,
65	,
63	,
62	,
60	,
60	,
60	,
60	,
62	,
64	,
65	,
67	,
68	,
69	,
68	,
68	,
67	,
66	,
64	,
63	,
62	,
61	,
61	,
61	,
62	,
63	,
64	,
65	,
66	,
67	,
67	,
68	,
69	,
70	,
70	,
71	,
71	,
71	,
71	,
71	,
71	,
70	,
70	,
70	,
70	,
69	,
68	,
67	,
66	,
64	,
63	,
63	,
63	,
63	,
63	,
63	,
63	,
63	,
63	,
63	,
63	,
62	,
62	,
62	,
62	,
63	,
64	,
66	,
67	,
68	,
68	,
67	,
65	,
63	,
62	,
60	,
60	,
60	,
60	,
61	,
62	,
63	,
63	,
63	,
63	,
62	,
61	,
60	,
60	,
59	,
60	,
60	,
61	,
61	,
61	,
62	,
62	,
62	,
62	,
63	,
63	,
62	,
62	,
61	,
60	,
59	,
59	,
59	,
59	,
60	,
62	,
62	,
63	,
63	,
62	,
60	,
60	,
59	,
58	,
58	,
58	,
58	,
58	,
59	,
60	,
61	,
62	,
63	,
64	,
63	,
62	,
62	,
61	,
61	,
61	,
61	,
61	,
60	,
60	,
60	,
60	,
60	,
61	,
61	,
62	,
62	,
62	,
62	,
61	,
61	,
61	,
62	,
64	,
65	,
66	,
66	,
66	,
66	,
65	,
64	,
63	,
61	,
60	,
60	,
60	,
60	,
59	,
58	,
56	,
56	,
56	,
57	,
58	,
60	,
61	,
61	,
61	,
60	,
58	,
58	,
58	,
58	,
59	,
60	,
60	,
60	,
59	,
59	,
59	,
60	,
60	,
61	,
62	,
62	,
62	,
62	,
62	,
62	,
62	,
61	,
61	,
61	,
60	,
60	,
60	,
61	,
61	,
61	,
61	,
60	,
59	,
58	,
58	,
59	,
59	,
59	,
59	,
60	,
60	,
60	,
60	,
60	,
60	,
59	,
58	,
57	,
56	,
56	,
56	,
57	,
57	,
58	,
58	,
58	,
57	,
58	,
58	,
58	,
58	,
59	,
60	,
61	,
62	,
62	,
62	,
61	,
60	,
59	,
58	,
58	,
58	,
59	,
59	,
59	,
59	,
59	,
58	,
58	,
59	,
60	,
61	,
62	,
64	,
64	,
65	,
64	,
64	,
64	,
63	,
62	,
62	,
61	,
62	,
62	,
63	,
64	,
65	,
65	,
65	,
65	,
65	,
65	,
65	,
64	,
64	,
65	,
65	,
65	,
65	,
64	,
63	,
63	,
61	,
61	,
60	,
59	,
58	,
58	,
58	,
59	,
61	,
63	,
64	,
65	,
65	,
65	,
65	,
65	,
64	,
64	,
63	,
62	,
61	,
61	,
61	,
62	,
63	,
64	,
65	,
65	,
64	,
63	,
61	,
61	,
60	,
61	,
61	,
62	,
62	,
63	,
63	,
63	,
64	,
65	,
65	,
66	,
66	,
66	,
66	,
67	,
67	,
67	,
66	,
65	,
65	,
64	,
64	,
63	,
63	,
63	,
62	,
61	,
61	,
60	,
60	,
60	,
61	,
61	,
61	,
61	,
61	,
62	,
63	,
65	,
66	,
66	,
65	,
64	,
63	,
62	,
62	,
63	,
63	,
63	,
63	,
62	,
62	,
61	,
61	,
62	,
62	,
63	,
63	,
63	,
63	,
62	,
61	,
60	,
58	,
58	,
59	,
61	,
63	,
65	,
66	,
67	,
67	,
67	,
67	,
68	,
68	,
68	,
67	,
65	,
63	,
61	,
60	,
60	,
61	,
62	,
63	,
64	,
64	,
64	,
64	,
64	,
64	,
64	,
64	,
63	,
63	,
63	,
63	,
63	,
64	,
64	,
64	,
64	,
63	,
62	,
62	,
61	,
61	,
61	,
60	,
58	,
56	,
55	,
54	,
54	,
54	,
56	,
57	,
58	,
58	,
59	,
59	,
59	,
59	,
58	,
56	,
55	,
55	,
56	,
57	,
58	,
59	,
60	,
60	,
60	,
60	,
60	,
60	,
61	,
61	,
61	,
61	,
60	,
60	,
60	,
59	,
60	,
60	,
61	,
61	,
62	,
62	,
62	,
62	,
62	,
62	,
62	,
62	,
62	,
62	,
62	,
62	,
62	,
62	,
61	,
61	,
61	,
61	,
61	,
62	,
62	,
62	,
62	,
62	,
62	,
62	,
62	,
61	,
60	,
59	,
57	,
56	,
55	,
55	,
56	,
57	,
58	,
59	,
60	,
60	,
60	,
60	,
60	,
60	,
59	,
59	,
59	,
59	,
59	,
59	,
59	,
58	,
57	,
56	,
55	,
55	,
55	,
55	,
56	,
57	,
57	,
58	,
58	,
58	,
58	,
58	,
58	,
58	,
58	,
58	,
58	,
57	,
57	,
58	,
58	,
58	,
58	,
57	,
56	,
55	,
54	,
54	,
54	,
56	,
57	,
58	,
58	,
59	,
59	,
58	,
58	,
57	,
57	,
56	,
56	,
57	,
57	,
58	,
58	,
57	,
57	,
56	,
55	,
55	,
55	,
57	,
58	,
59	,
60	,
60	,
60	,
60	,
60	,
59	,
59	,
58	,
58	,
58	,
58	,
58	,
58	,
59	,
59	,
59	,
60	,
60	,
60	,
60	,
60	,
60	,
59	,
58	,
57	,
56	,
55	,
55	,
55	,
56	,
57	,
58	,
58	,
58	,
59	,
59	,
59	,
60	,
60	,
60	,
60	,
60	,
62	,
63	,
64	,
64	,
65	,
65	,
65	,
65	,
66	,
67	,
67	,
67	,
67	,
67	,
67	,
67	,
69	,
70	,
72	,
73	,
74	,
74	,
74	,
74	,
74	,
74	,
74	,
73	,
73	,
71	,
70	,
68	,
66	,
65	,
65	,
65	,
66	,
67	,
68	,
69	,
69	,
68	,
67	,
65	,
63	,
62	,
62	,
62	,
63	,
64	,
64	,
64	,
63	,
61	,
60	,
58	,
57	,
57	,
58	,
59	,
61	,
62	,
63	,
63	,
64	,
64	,
64	,
64	,
64	,
64	,
64	,
63	,
62	,
61	,
61	,
60	,
60	,
61	,
62	,
63	,
64	,
65	,
65	,
65	,
65	,
64	,
63	,
62	,
61	,
60	,
61	,
62	,
64	,
65	,
65	,
65	,
65	,
65	,
64	,
65	,
65	,
65	,
66	,
66	,
66	,
65	,
64	,
63	,
62	,
61	,
60	,
60	,
60	,
60	,
61	,
61	,
60	,
60	,
59	,
60	,
61	,
62	,
63	,
64	,
64	,
63	,
62	,
61	,
60	,
60	,
60	,
60	,
61	,
62	,
64	,
65	,
65	,
65	,
64	,
62	,
61	,
60	,
60	,
60	,
61	,
62	,
63	,
64	,
64	,
64	,
63	,
61	,
60	,
59	,
59	,
60	,
61	,
62	,
63	,
64	,
65	,
65	,
65	,
65	,
65	,
66	,
66	,
67	,
67	,
67	,
67	,
67	,
67	,
67	,
66	,
66	,
67	,
67	,
67	,
68	,
67	,
67	,
66	,
66	,
66	,
66	,
66	,
67	,
67	,
67	,
67	,
67	,
67	,
66	,
65	,
64	,
62	,
62	,
62	,
64	,
65	,
67	,
67	,
67	,
67	,
66	,
66	,
66	,
66	,
67	,
67	,
67	,
67	,
67	,
67	,
67	,
66	,
66	,
66	,
66	,
66	,
66	,
66	,
66	,
65	,
63	,
62	,
62	,
62	,
62	,
62	,
62	,
62	,
63	,
64	,
65	,
66	,
66	,
66	,
65	,
65	,
64	,
64	,
65	,
65	,
66	,
66	,
67	,
66	,
66	,
64	,
64	,
63	,
64	,
64	,
65	,
66	,
66	,
66	,
66	,
66	,
65	,
66	,
66	,
66	,
66	,
66	,
65	,
64	,
63	,
62	,
61	,
61	,
60	,
60	,
60	,
61	,
61	,
62	,
62	,
62	,
62	,
61	,
61	,
60	,
60	,
60	,
61	,
62	,
63	,
64	,
65	,
64	,
64	,
63	,
63	,
63	,
64	,
64	,
63	,
62	,
61	,
60	,
60	,
61	,
63	,
64	,
65	,
66	,
66	,
66	,
67	,
67	,
67	,
67	,
67	,
66	,
66	,
65	,
64	,
63	,
62	,
62	,
62	,
62	,
63	,
65	,
66	,
66	,
67	,
67	,
67	,
67	,
66	,
66	,
64	,
63	,
62	,
61	,
62	,
63	,
64	,
65	,
66	,
67	,
67	,
66	,
66	,
66	,
66	,
67	,
68	,
69	,
69	,
69	,
68	,
66	,
65	,
64	,
64	,
64	,
65	,
66	,
66	,
66	,
66	,
66	,
66	,
67	,
69	,
70	,
71	,
72	,
72	,
73	,
74	,
75	,
76	,
77	,
77	,
77	,
76	,
75	,
74	,
73	,
72	,
71	,
70	,
70	,
69	,
69	,
69	,
68	,
67	,
66	,
64	,
64	,
64	,
65	,
67	,
68	,
69	,
70	,
69	,
69	,
68	,
68	,
67	,
67	,
68	,
69	,
69	,
69	,
69	,
68	,
67	,
66	,
65	,
64	,
64	,
63	,
63	,
63	,
62	,
62	,
63	,
65	,
66	,
67	,
67	,
66	,
65	,
64	,
63	,
63	,
62	,
62	,
61	,
60	,
59	,
59	,
59	,
60	,
62	,
64	,
65	,
67	,
67	,
68	,
68	,
69	,
70	,
70	,
71	,
70	,
69	,
67	,
66	,
64	,
62	,
61	,
60	,
61	,
62	,
64	,
65	,
65	,
64	,
63	,
62	,
62	,
62	,
63	,
64	,
64	,
65	,
66	,
66	,
67	,
68	,
68	,
68	,
67	,
66	,
65	,
64	,
64	,
64	,
64	,
64	,
65	,
65	,
65	,
64	,
64	,
64	,
64	,
64	,
64	,
64	,
64	,
65	,
65	,
65	,
65	,
65	,
65	,
65	,
65	,
65	,
65	,
65	,
64	,
63	,
62	,
60	,
59	,
58	,
58	,
58	,
58	,
58	,
59	,
59	,
59	,
59	,
60	,
60	,
60	,
61	,
61	,
60	,
60	,
60	,
59	,
60	,
60	,
60	,
61	,
61	,
61	,
61	,
61	,
61	,
61	,
62	,
62	,
62	,
62	,
62	,
62	,
61	,
61	,
61	,
60	,
60	,
61	,
61	,
61	,
62	,
62	,
62	,
62	,
62	,
63	,
62	,
62	,
62	,
62	,
61	,
61	,
60	,
60	,
59	,
58	,
58	,
59	,
59	,
60	,
61	,
61	,
62	,
62	,
63	,
63	,
63	,
63	,
62	,
62	,
62	,
61	,
60	,
59	,
59	,
58	,
59	,
59	,
60	,
61	,
61	,
61	,
60	,
59	,
58	,
58	,
58	,
59	,
60	,
61	,
61	,
61	,
61	,
61	,
60	,
60	,
60	,
60	,
59	,
59	,
58	,
57	,
57	,
58	,
58	,
58	,
59	,
59	,
59	,
59	,
59	,
59	,
59	,
59	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
61	,
61	,
61	,
60	,
59	,
58	,
57	,
57	,
57	,
57	,
58	,
58	,
58	,
58	,
58	,
59	,
60	,
62	,
64	,
65	,
67	,
67	,
67	,
66	,
65	,
65	,
65	,
67	,
68	,
70	,
71	,
70	,
69	,
67	,
65	,
63	,
63	,
63	,
65	,
68	,
70	,
72	,
74	,
75	,
75	,
74	,
72	,
70	,
67	,
66	,
66	,
67	,
69	,
71	,
72	,
73	,
72	,
71	,
70	,
69	,
69	,
70	,
71	,
71	,
72	,
72	,
72	,
72	,
73	,
73	,
73	,
73	,
73	,
73	,
73	,
74	,
74	,
74	,
74	,
73	,
72	,
71	,
71	,
71	,
71	,
72	,
73	,
73	,
74	,
74	,
74	,
74	,
75	,
75	,
75	,
76	,
76	,
77	,
77	,
77	,
76	,
75	,
73	,
72	,
72	,
72	,
72	,
73	,
73	,
74	,
74	,
75	,
76	,
77	,
77	,
77	,
76	,
74	,
72	,
71	,
70	,
70	,
70	,
71	,
72	,
72	,
72	,
71	,
70	,
70	,
69	,
70	,
71	,
73	,
74	,
74	,
74	,
73	,
72	,
72	,
73	,
74	,
75	,
75	,
75	,
74	,
74	,
73	,
74	,
76	,
78	,
80	,
80	,
80	,
78	,
76	,
75	,
74	,
73	,
73	,
72	,
72	,
71	,
71	,
71	,
72	,
73	,
74	,
75	,
75	,
75	,
75	,
73	,
72	,
71	,
71	,
71	,
71	,
71	,
71	,
70	,
69	,
69	,
69	,
69	,
68	,
68	,
68	,
67	,
67	,
67	,
68	,
68	,
68	,
68	,
67	,
67	,
67	,
68	,
68	,
69	,
70	,
71	,
72	,
73	,
73	,
73	,
72	,
70	,
70	,
69	,
69	,
69	,
70	,
70	,
70	,
70	,
70	,
69	,
68	,
67	,
66	,
66	,
67	,
68	,
68	,
69	,
69	,
70	,
70	,
70	,
71	,
70	,
69	,
68	,
66	,
64	,
63	,
62	,
63	,
63	,
63	,
64	,
65	,
66	,
68	,
68	,
69	,
69	,
69	,
69	,
69	,
70	,
70	,
70	,
70	,
70	,
70	,
70	,
70	,
70	,
69	,
67	,
65	,
64	,
63	,
64	,
65	,
67	,
68	,
70	,
71	,
72	,
73	,
73	,
73	,
73	,
72	,
71	,
71	,
70	,
70	,
70	,
71	,
72	,
74	,
75	,
75	,
75	,
74	,
73	,
71	,
69	,
67	,
65	,
64	,
63	,
63	,
64	,
64	,
65	,
66	,
66	,
66	,
67	,
67	,
67	,
67	,
67	,
67	,
66	,
66	,
66	,
66	,
66	,
66	,
66	,
67	,
67	,
66	,
66	,
65	,
63	,
62	,
62	,
62	,
64	,
65	,
67	,
67	,
66	,
65	,
64	,
64	,
65	,
67	,
69	,
71	,
71	,
71	,
69	,
68	,
67	,
66	,
65	,
63	,
62	,
60	,
59	,
58	,
59	,
61	,
63	,
65	,
67	,
69	,
70	,
70	,
70	,
70	,
69	,
70	,
70	,
71	,
71	,
70	,
69	,
68	,
68	,
67	,
68	,
68	,
68	,
68	,
68	,
68	,
68	,
67	,
67	,
67	,
68	,
68	,
69	,
69	,
70	,
70	,
70	,
69	,
69	,
70	,
70	,
70	,
70	,
69	,
67	,
67	,
67	,
69	,
71	,
73	,
74	,
74	,
73	,
72	,
71	,
71	,
70	,
70	,
71	,
71	,
70	,
69	,
67	,
65	,
64	,
63	,
63	,
63	,
64	,
64	,
64	,
64	,
64	,
64	,
64	,
65	,
66	,
67	,
68	,
69	,
70	,
72	,
73	,
74	,
75	,
75	,
74	,
74	,
73	,
73	,
72	,
72	,
72	,
72	,
71	,
71	,
69	,
68	,
67	,
66	,
65	,
66	,
66	,
67	,
68	,
68	,
69	,
69	,
69	,
70	,
70	,
71	,
71	,
71	,
71	,
70	,
70	,
69	,
69	,
69	,
68	,
68	,
67	,
67	,
66	,
65	,
65	,
64	,
64	,
65	,
65	,
67	,
68	,
70	,
72	,
73	,
73	,
73	,
74	,
74	,
75	,
76	,
77	,
77	,
77	,
76	,
75	,
74	,
73	,
73	,
72	,
72	,
72	,
72	,
71	,
70	,
70	,
69	,
69	,
70	,
70	,
70	,
69	,
68	,
66	,
64	,
62	,
62	,
63	,
64	,
65	,
66	,
68	,
68	,
68	,
68	,
68	,
68	,
67	,
67	,
66	,
66	,
65	,
64	,
63	,
61	,
60	,
60	,
59	,
60	,
61	,
61	,
61	,
61	,
61	,
60	,
60	,
60	,
60	,
60	,
61	,
62	,
62	,
63	,
64	,
65	,
66	,
67	,
67	,
67	,
67	,
65	,
64	,
63	,
61	,
61	,
61	,
62	,
62	,
63	,
63	,
64	,
64	,
64	,
64	,
63	,
62	,
61	,
60	,
60	,
60	,
61	,
61	,
62	,
62	,
63	,
63	,
63	,
63	,
62	,
60	,
59	,
58	,
58	,
59	,
60	,
61	,
62	,
62	,
62	,
61	,
61	,
61	,
60	,
60	,
60	,
59	,
59	,
60	,
62	,
62	,
63	,
63	,
63	,
62	,
61	,
60	,
60	,
61	,
62	,
63	,
63	,
64	,
63	,
63	,
63	,
62	,
62	,
62	,
63	,
63	,
64	,
64	,
64	,
64	,
64	,
64	,
63	,
63	,
62	,
62	,
61	,
62	,
62	,
62	,
63	,
64	,
64	,
64	,
64	,
64	,
64	,
64	,
64	,
64	,
64	,
64	,
64	,
63	,
63	,
63	,
62	,
61	,
61	,
61	,
61	,
62	,
62	,
62	,
62	,
62	,
62	,
62	,
63	,
63	,
64	,
65	,
65	,
64	,
64	,
64	,
64	,
64	,
64	,
64	,
64	,
64	,
63	,
63	,
63	,
64	,
64	,
65	,
65	,
66	,
67	,
68	,
70	,
71	,
72	,
72	,
71	,
70	,
68	,
66	,
65	,
65	,
66	,
67	,
69	,
72	,
73	,
74	,
75	,
75	,
73	,
72	,
70	,
68	,
66	,
66	,
67	,
69	,
71	,
72	,
72	,
72	,
72	,
71	,
72	,
73	,
74	,
75	,
75	,
75	,
75	,
74	,
74	,
74	,
73	,
72	,
72	,
71	,
70	,
70	,
72	,
72	,
73	,
74	,
74	,
74	,
74	,
74	,
74	,
74	,
74	,
73	,
72	,
72	,
72	,
73	,
73	,
73	,
73	,
72	,
72	,
73	,
72	,
73	,
72	,
72	,
72	,
72	,
72	,
71	,
70	,
68	,
68	,
69	,
70	,
72	,
73	,
74	,
74	,
74	,
74	,
73	,
73	,
73	,
72	,
71	,
70	,
68	,
67	,
67	,
67	,
68	,
70	,
72	,
73	,
73	,
73	,
72	,
70	,
68	,
67	,
66	,
66	,
66	,
66	,
67	,
68	,
69	,
70	,
71	,
73	,
73	,
72	,
70	,
68	,
66	,
65	,
64	,
64	,
64	,
64	,
64	,
64	,
64	,
65	,
67	,
69	,
72	,
73	,
74	,
75	,
74	,
74	,
73	,
72	,
72	,
72	,
71	,
70	,
69	,
67	,
66	,
65	,
64	,
65	,
66	,
69	,
71	,
73	,
73	,
73	,
72	,
70	,
68	,
67	,
66	,
66	,
67	,
68	,
68	,
68	,
69	,
69	,
70	,
71	,
72	,
72	,
72	,
72	,
71	,
71	,
70	,
70	,
69	,
69	,
68	,
67	,
67	,
67	,
67	,
68	,
68	,
69	,
70	,
71	,
72	,
72	,
73	,
73	,
73	,
73	,
73	,
72	,
71	,
70	,
68	,
67	,
66	,
66	,
65	,
65	,
64	,
63	,
62	,
61	,
61	,
62	,
62	,
63	,
63	,
64	,
64	,
64	,
64	,
64	,
64	,
63	,
62	,
61	,
61	,
60	,
61	,
62	,
63	,
64	,
65	,
65	,
65	,
64	,
63	,
62	,
61	,
61	,
61	,
61	,
62	,
63	,
63	,
62	,
61	,
60	,
59	,
59	,
61	,
62	,
63	,
63	,
62	,
60	,
59	,
58	,
59	,
60	,
62	,
63	,
63	,
63	,
62	,
62	,
62	,
62	,
61	,
61	,
60	,
59	,
58	,
57	,
56	,
56	,
56	,
55	,
55	,
55	,
55	,
55	,
55	,
55	,
56	,
57	,
59	,
61	,
62	,
62	,
61	,
60	,
58	,
58	,
57	,
57	,
58	,
58	,
58	,
58	,
59	,
60	,
61	,
62	,
63	,
63	,
64	,
64	,
64	,
63	,
63	,
62	,
60	,
59	,
58	,
58	,
58	,
59	,
60	,
61	,
61	,
61	,
61	,
60	,
60	,
60	,
61	,
61	,
61	,
61	,
61	,
60	,
59	,
58	,
58	,
58	,
58	,
57	,
58	,
58	,
59	,
60	,
61	,
62	,
63	,
64	,
64	,
63	,
63	,
62	,
62	,
62	,
62	,
63	,
63	,
63	,
63	,
62	,
62	,
61	,
60	,
59	,
58	,
58	,
59	,
60	,
61	,
62	,
62	,
62	,
61	,
61	,
62	,
63	,
64	,
65	,
65	,
64	,
63	,
62	,
61	,
62	,
62	,
62	,
62	,
63	,
64	,
65	,
65	,
66	,
66	,
65	,
65	,
65	,
65	,
65	,
65	,
66	,
66	,
66	,
66	,
66	,
66	,
66	,
66	,
66	,
66	,
66	,
66	,
67	,
67	,
67	,
68	,
68	,
68	,
68	,
68	,
68	,
68	,
68	,
67	,
66	,
65	,
64	,
63	,
63	,
63	,
64	,
64	,
64	,
64	,
63	,
63	,
62	,
62	,
61	,
60	,
58	,
57	,
57	,
58	,
60	,
62	,
64	,
66	,
67	,
67	,
66	,
64	,
62	,
59	,
57	,
55	,
55	,
56	,
57	,
57	,
57	,
56	,
56	,
56	,
56	,
58	,
59	,
60	,
61	,
61	,
62	,
63	,
64	,
64	,
64	,
64	,
63	,
62	,
61	,
61	,
61	,
62	,
62	,
62	,
62	,
61	,
60	,
60	,
61	,
62	,
63	,
63	,
63	,
62	,
60	,
60	,
59	,
59	,
59	,
60	,
60	,
61	,
60	,
60	,
59	,
57	,
56	,
56	,
56	,
57	,
58	,
58	,
59	,
59	,
59	,
59	,
59	,
59	,
60	,
59	,
58	,
57	,
57	,
56	,
56	,
57	,
58	,
59	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
59	,
59	,
59	,
59	,
58	,
57	,
56	,
56	,
57	,
58	,
59	,
59	,
60	,
59	,
59	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
59	,
59	,
58	,
57	,
57	,
56	,
57	,
58	,
58	,
59	,
60	,
60	,
60	,
59	,
59	,
59	,
58	,
58	,
58	,
58	,
58	,
57	,
57	,
57	,
57	,
57	,
57	,
57	,
57	,
58	,
58	,
58	,
58	,
58	,
58	,
58	,
58	,
58	,
57	,
57	,
57	,
57	,
57	,
58	,
58	,
58	,
58	,
58	,
57	,
56	,
56	,
55	,
55	,
55	,
55	,
56	,
57	,
58	,
58	,
58	,
58	,
58	,
57	,
56	,
55	,
54	,
54	,
55	,
56	,
56	,
57	,
57	,
57	,
57	,
58	,
58	,
58	,
58	,
57	,
57	,
57	,
57	,
57	,
58	,
58	,
59	,
59	,
59	,
59	,
59	,
59	,
59	,
59	,
59	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
60	,
59	,
58	,
56	,
54	,
54	,
54	,
55	,
56	,
58	,
60	,
62	,
63	,
64	,
64	,
64	,
64	,
64	,
64	,
64	,
65	,
65	,
66	,
67	,
68	,
68	,
69	,
70	,
70	,
70	,
70	,
69	,
69	,
69	,
70	,
71	,
72	,
73	,
74	,
74	,
74	,
73	,
72	,
70	,
69	,
67	,
66	,
66	,
67	,
67	,
68	,
69	,
69	,
70	,
70	,
71	,
72	,
72	,
72	,
72	,
71	,
70	,
70	,
69	,
68	,
67	,
67	,
67	,
68	,
69	,
69	,
70	,
69	,
67	,
65	,
63	,
61	,
61	,
61	,
63	,
65	,
66	,
68	,
69	,
70	,
70	,
69	,
68	,
67	,
66	,
66	,
67	,
68	,
70	,
71	,
71	,
71	,
70	,
70	,
68	,
68	,
67	,
67	,
67	,
68	,
68	,
68	,
68	,
67	,
65	,
64	,
63	,
63	,
64	,
65	,
67	,
69	,
70	,
70	,
70	,
69	,
68	,
67	,
67	,
67	,
68	,
68	,
68	,
67	,
66	,
64	,
64	,
65	,
67	,
70	,
73	,
75	,
75	,
74	,
72	,
70	,
68	,
67	,
67	,
66	,
66	,
66	,
66	,
65	,
64	,
64	,
65	,
66	,
67	,
69	,
69	,
69	,
69	,
67	,
66	,
66	,
66	,
67	,
68	,
68	,
67	,
66	,
64	,
63	,
63	,
64	,
66	,
68	,
70	,
70	,
71	,
71	,
71	,
71	,
71	,
71	,
70	,
69	,
68	,
67	,
65	,
64	,
63	,
63	,
62	,
63	,
64	,
64	,
64	,
64	,
64	,
64	,
64	,
66	,
67	,
69	,
70	,
71	,
71	,
71	,
71	,
69	,
68	,
67	,
66	,
65	,
66	,
68	,
69	,
69	,
69	,
68	,
65	,
63	,
61	,
60	,
60	,
60	,
61	,
62	,
63	,
63	,
62	,
61	,
61	,
61	,
62	,
63	,
65	,
67	,
68	,
69	,
69	,
69	,
68	,
67	,
67	,
67	,
67	,
68	,
69	,
70	,
71	,
72	,
71	,
70	,
69	,
68	,
67	,
67	,
67	,
67	,
67	,
67	,
67	,
67	,
67	,
68	,
68	,
67	,
66	,
64	,
62	,
59	,
57	,
57	,
57	,
57	,
59	,
60	,
61	,
62	,
64	,
65	,
66	,
66	,
67	,
66	,
66	,
66	,
66	,
66	,
66	,
65	,
65	,
65	,
65	,
65	,
66	,
67	,
69	,
70	,
70	,
70	,
69	,
67	,
66	,
65	,
65	,
65	,
66	,
67	,
68	,
68	,
67	,
66	,
66	,
65	,
65	,
65	,
66	,
66	,
